timestamp,open,high,low,close,volume
1737108000000,291.09,291.58,289.38,290.11,718072400.0
1737109800000,290.11,291.09,289.87,290.35,562868100.0
1737111600000,290.6,292.31,290.35,291.82,694699900.0
1737113400000,291.82,292.8,291.58,292.55,647915000.0
1737115200000,292.31,294.75,292.31,294.75,1413199000.0
1737117000000,294.51,295.97,294.51,294.99,1251775000.0
1737118800000,294.99,295.48,294.75,294.99,313800200.0
1737120600000,295.24,295.48,294.75,295.24,338592300.0
1737122400000,295.48,295.48,294.75,294.99,515907300.0
1737124200000,295.24,295.97,294.75,295.73,694924900.0
1737126000000,295.73,295.73,294.75,294.75,237169500.0
1737127800000,294.99,295.48,294.26,295.24,401517500.0
1737129600000,295.48,296.46,294.99,296.46,705592100.0
1737131400000,296.22,296.7,295.48,295.97,490095200.0
1737133200000,295.73,296.7,295.48,296.22,494751900.0
1737135000000,295.97,296.7,295.24,296.46,847245900.0
1737367200000,297.93,298.9,296.22,296.46,1451181000.0
1737369000000,296.46,297.68,295.97,296.95,509544300.0
1737370800000,296.95,297.93,296.7,297.44,513962400.0
1737372600000,297.19,298.41,297.19,297.93,681829400.0
1737374400000,297.93,298.17,296.7,296.95,288340000.0
1737376200000,296.95,297.44,296.7,297.19,151605400.0
1737378000000,297.19,297.44,295.48,295.48,357128200.0
1737379800000,295.73,297.68,294.75,297.44,1030329000.0
1737381600000,297.19,298.17,297.19,297.44,525645300.0
1737383400000,297.68,297.93,296.95,296.95,259539900.0
1737385200000,297.19,297.44,296.22,296.46,331950800.0
1737387000000,296.7,296.95,296.22,296.7,182545200.0
1737388800000,296.46,297.93,295.97,297.44,318731300.0
1737390600000,297.68,298.41,297.19,297.44,410577700.0
1737392400000,297.44,297.68,296.95,297.44,231213500.0
1737394200000,297.19,298.66,297.19,298.41,844320000.0
1737453600000,297.44,298.41,295.97,297.44,1670764000.0
1737455400000,297.44,297.68,296.95,297.44,262253000.0
1737457200000,297.19,297.68,296.46,296.7,583741500.0
1737459000000,296.7,297.19,296.22,296.7,306787700.0
1737460800000,296.7,297.19,296.22,296.46,361164400.0
1737462600000,296.46,296.7,296.22,296.22,78350540.0
1737464400000,296.22,296.46,295.97,296.46,139962000.0
1737466200000,296.46,296.7,296.22,296.46,160536700.0
1737468000000,296.46,296.95,295.97,296.22,194491200.0
1737469800000,296.22,296.46,295.97,296.22,219311000.0
1737471600000,296.46,296.46,295.24,295.97,450115400.0
1737473400000,295.97,296.22,295.48,295.73,191671900.0
1737475200000,295.73,296.22,295.24,295.97,104611000.0
1737477000000,295.97,297.19,295.73,296.95,703665000.0
1737478800000,296.95,296.95,295.24,295.48,545735900.0
1737480600000,295.48,295.48,292.8,293.77,1016132000.0
1737540000000,294.51,296.7,293.53,295.97,1193268000.0
1737541800000,295.97,297.19,295.73,296.22,393751500.0
1737543600000,296.22,296.46,295.73,295.97,334684800.0
1737545400000,295.73,296.46,295.73,296.22,259309900.0
1737547200000,296.22,296.22,295.73,295.97,88987460.0
1737549000000,295.97,296.22,294.75,294.99,410929300.0
1737550800000,294.99,296.22,294.99,295.97,199790100.0
1737552600000,295.97,296.7,295.97,296.22,251558800.0
1737554400000,296.22,296.7,295.97,296.46,230482800.0
1737556200000,296.46,297.44,296.22,297.44,611134500.0
1737558000000,297.44,297.68,296.7,296.7,410411100.0
1737559800000,296.95,297.19,296.22,296.46,189620900.0
1737561600000,296.46,296.95,296.22,296.46,239235700.0
1737563400000,296.46,297.68,296.46,297.68,462542400.0
1737565200000,297.68,297.68,296.95,297.44,342171400.0
1737567000000,297.68,298.66,297.44,298.17,1068555000.0
1737626400000,298.66,299.39,297.68,297.93,888921500.0
1737628200000,297.93,297.93,296.95,297.19,407107100.0
1737630000000,297.44,297.93,297.19,297.68,196817800.0
1737631800000,297.44,297.68,296.95,297.68,259572900.0
1737633600000,297.44,297.93,297.44,297.93,204389300.0
1737635400000,297.93,297.93,297.19,297.19,193097500.0
1737637200000,297.44,297.68,297.19,297.68,152332700.0
1737639000000,297.44,297.68,297.19,297.44,286343000.0
1737640800000,297.19,297.68,296.46,297.68,625419000.0
1737642600000,297.68,297.68,295.97,296.22,409488400.0
1737644400000,296.22,297.44,295.97,297.19,396111300.0
1737646200000,297.44,300.37,296.7,299.63,1658275000.0
1737648000000,299.63,301.1,298.41,299.15,1421704000.0
1737649800000,299.15,302.08,298.9,301.83,1317303000.0
1737651600000,302.08,304.52,301.34,301.83,1999945000.0
1737653400000,301.83,303.3,300.86,302.81,1051609000.0
1737712800000,303.05,303.05,300.12,301.1,1040264000.0
1737714600000,300.86,301.1,298.9,299.15,664181000.0
1737716400000,299.15,300.61,298.9,300.37,610272400.0
1737718200000,300.12,300.61,299.63,300.12,188104700.0
1737720000000,300.12,301.1,300.12,301.1,266735100.0
1737721800000,301.1,301.34,300.61,301.1,350888100.0
1737723600000,301.1,301.1,300.61,301.1,176355200.0
1737725400000,301.1,301.34,300.61,301.1,146659000.0
1737727200000,301.34,301.59,300.61,301.1,453591100.0
1737729000000,300.86,301.34,300.61,301.1,192083200.0
1737730800000,301.1,301.34,300.61,301.1,311134300.0
1737732600000,300.86,301.1,300.61,300.86,211163200.0
1737734400000,300.86,301.59,300.86,301.1,508882400.0
1737736200000,301.34,301.34,300.61,300.86,253716000.0
1737738000000,301.1,302.32,300.61,302.32,706207000.0
1737739800000,302.32,303.79,301.59,301.59,1384090000.0
1737972000000,299.88,303.54,298.41,302.32,2765886000.0
1737973800000,302.56,305.25,302.32,303.3,2010528000.0
1737975600000,303.3,304.52,303.3,303.54,572265300.0
1737977400000,303.54,304.52,303.3,303.54,641495200.0
1737979200000,303.79,304.27,303.3,303.79,542457000.0
1737981000000,303.54,304.03,303.05,303.79,491539400.0
1737982800000,303.54,303.79,302.56,302.81,642835600.0
1737984600000,303.05,303.54,301.59,301.83,817367700.0
1737986400000,302.08,302.32,299.88,300.37,701946900.0
1737988200000,300.37,300.86,299.39,299.88,626701800.0
1737990000000,299.88,300.12,299.15,299.88,460071100.0
1737991800000,299.88,300.12,299.15,299.39,414750700.0
1737993600000,299.39,300.37,299.15,299.88,393127000.0
1737995400000,299.88,299.88,298.66,299.15,400033100.0
1737997200000,298.9,299.15,298.17,298.41,346956600.0
1737999000000,298.17,299.39,297.68,299.15,1415292000.0
1738058400000,299.88,300.86,297.68,298.41,1479482000.0
1738060200000,298.41,299.63,297.93,299.15,477978800.0
1738062000000,299.15,300.37,298.9,299.88,579674400.0
1738063800000,299.63,299.63,298.9,299.15,151559300.0
1738065600000,299.15,299.63,298.9,299.15,242667200.0
1738067400000,299.39,299.88,299.15,299.39,210394600.0
1738069200000,299.15,300.37,299.15,300.37,291274800.0
1738071000000,300.37,301.83,299.88,301.83,938115600.0
1738072800000,301.83,302.81,301.1,302.56,1053207000.0
1738074600000,302.32,303.3,301.83,303.05,677685000.0
1738076400000,303.3,305.25,303.05,304.27,1887925000.0
1738078200000,304.52,304.76,303.3,303.3,560694700.0
1738080000000,303.54,304.27,303.05,304.03,315178200.0
1738081800000,304.27,305.01,303.79,304.52,641622200.0
1738083600000,304.52,305.5,304.27,305.25,888286200.0
1738085400000,305.01,305.25,304.03,304.27,888989400.0
1738144800000,304.52,305.74,302.81,303.05,1263489000.0
1738146600000,303.05,303.3,302.32,302.56,518654300.0
1738148400000,302.56,302.81,301.83,302.81,416558900.0
1738150200000,302.56,304.52,302.32,304.03,464223000.0
1738152000000,304.03,305.25,303.79,304.03,800281000.0
1738153800000,303.79,304.27,303.54,303.54,318094900.0
1738155600000,303.54,304.27,303.3,303.79,334157800.0
1738157400000,303.79,304.27,303.54,304.03,245557700.0
1738159200000,304.27,305.01,303.79,304.27,477032300.0
1738161000000,304.52,304.52,303.3,304.03,410983700.0
1738162800000,304.03,305.25,303.54,303.79,876087700.0
1738164600000,303.79,304.27,303.3,303.54,301122500.0
1738166400000,303.3,305.01,303.3,304.76,414868300.0
1738168200000,304.76,307.2,304.76,305.98,1446496000.0
1738170000000,305.98,306.72,305.25,305.98,408630900.0
1738171800000,305.98,306.47,305.25,305.98,1065838000.0
1738231200000,305.98,308.91,304.76,307.94,2114877000.0
1738233000000,307.69,308.43,307.2,307.94,405048500.0
1738234800000,307.69,309.16,307.69,308.43,652491800.0
1738236600000,308.43,308.67,307.45,307.94,400663500.0
1738238400000,307.94,308.18,305.74,306.23,740301900.0
1738240200000,306.23,306.72,305.5,306.72,507813700.0
1738242000000,306.72,307.45,306.23,307.2,323047700.0
1738243800000,307.2,307.69,306.96,307.2,203832700.0
1738245600000,307.2,308.18,306.96,307.94,325828700.0
1738247400000,307.94,307.94,305.98,306.23,566976800.0
1738249200000,306.23,306.72,305.74,306.47,296999200.0
1738251000000,306.47,307.2,306.23,306.72,374771100.0
1738252800000,306.72,306.72,305.98,306.47,319372300.0
1738254600000,306.47,306.96,305.98,306.47,305773000.0
1738256400000,306.47,306.47,304.76,305.74,780643300.0
1738258200000,305.74,306.47,305.25,305.98,793764100.0
1738317600000,306.23,307.69,305.74,306.47,1089032000.0
1738319400000,306.23,308.18,305.98,307.45,644694700.0
1738321200000,307.69,308.91,307.2,308.18,1060063000.0
1738323000000,307.94,308.67,307.45,307.69,433121900.0
1738324800000,307.94,309.16,307.94,308.67,684468400.0
1738326600000,308.43,309.4,307.69,308.18,790732900.0
1738328400000,308.18,310.38,307.94,309.89,780315200.0
1738330200000,310.14,310.14,309.16,309.4,348353100.0
1738332000000,309.4,310.14,309.16,309.65,374307600.0
1738333800000,309.89,310.14,309.4,309.65,281260600.0
1738335600000,309.89,309.89,309.4,309.4,164985500.0
1738337400000,309.4,309.65,308.18,308.43,333316900.0
1738339200000,308.43,308.67,307.69,308.67,456707500.0
1738341000000,308.67,309.4,307.45,309.16,704783300.0
1738342800000,309.16,309.65,308.67,309.16,403162300.0
1738344600000,309.4,309.65,307.94,308.67,1042459000.0
1738576800000,307.45,307.94,304.76,305.01,2100819000.0
1738578600000,305.01,307.45,304.52,306.96,949703900.0
1738580400000,306.96,309.4,306.96,307.69,1226499000.0
1738582200000,307.45,309.16,306.96,308.91,518347900.0
1738584000000,308.67,309.65,308.43,309.65,462940100.0
1738585800000,309.4,309.65,308.43,308.67,360633100.0
1738587600000,308.91,310.38,308.67,310.14,512269200.0
1738589400000,310.38,310.62,309.16,309.16,737973400.0
1738591200000,309.16,309.89,308.67,308.67,330593600.0
1738593000000,308.67,309.16,306.96,307.2,725282400.0
1738594800000,307.45,308.18,306.96,307.69,267218800.0
1738596600000,307.94,307.94,307.2,307.45,304450200.0
1738598400000,307.45,307.94,306.96,307.2,264092000.0
1738600200000,307.2,307.69,305.25,305.74,632798800.0
1738602000000,305.74,305.98,304.76,305.74,658197100.0
1738603800000,305.74,306.47,305.5,306.47,733330600.0
1738663200000,307.45,308.91,304.27,305.25,1401111000.0
1738665000000,305.25,305.74,304.52,304.76,452673300.0
1738666800000,304.76,305.01,302.81,304.03,928066000.0
1738668600000,303.79,304.03,301.59,302.08,756249800.0
1738670400000,302.08,302.32,301.59,301.59,341533600.0
1738672200000,301.83,302.08,300.86,301.1,401551300.0
1738674000000,301.34,301.34,299.88,300.37,811815200.0
1738675800000,300.37,300.37,298.66,299.15,758140900.0
1738677600000,299.15,301.59,298.9,301.34,608074100.0
1738679400000,301.59,301.59,300.37,300.61,354573100.0
1738681200000,300.61,300.86,299.88,300.12,318832600.0
1738683000000,300.12,301.59,299.88,300.86,644721300.0
1738684800000,301.1,301.1,300.37,300.86,459444600.0
1738686600000,300.61,300.86,298.9,299.15,539477400.0
1738688400000,299.15,299.63,298.17,298.9,992759400.0
1738690200000,298.9,299.15,296.22,296.7,1782910000.0
1738749600000,297.19,297.44,293.53,294.51,1380155000.0
1738751400000,294.51,296.7,294.26,295.73,551862600.0
1738753200000,295.73,296.22,293.77,294.75,467463600.0
1738755000000,294.51,294.99,294.26,294.75,202291600.0
1738756800000,294.75,294.99,294.51,294.75,83676720.0
1738758600000,294.51,294.99,294.02,294.26,152125500.0
1738760400000,294.26,295.24,294.02,294.99,137666500.0
1738762200000,294.99,295.24,294.51,294.75,166527600.0
1738764000000,294.51,295.48,294.02,295.24,337656800.0
1738765800000,295.24,295.48,294.99,294.99,199085500.0
1738767600000,294.99,297.68,294.75,297.68,795738600.0
1738769400000,297.68,299.63,296.95,297.19,1262434000.0
1738771200000,297.19,297.93,293.04,293.29,927785700.0
1738773000000,293.29,295.48,290.6,294.26,1983724000.0
1738774800000,294.51,295.97,293.04,294.75,895039900.0
1738776600000,294.99,297.68,294.02,297.19,1260836000.0
1738836000000,299.39,303.05,299.39,302.32,2048417000.0
1738837800000,302.08,303.79,301.34,303.79,882737100.0
1738839600000,303.79,305.98,303.54,305.5,1359873000.0
1738841400000,305.74,307.45,305.25,307.2,1012895000.0
1738843200000,307.45,308.91,306.72,307.45,1246806000.0
1738845000000,307.45,307.94,306.47,306.96,584770000.0
1738846800000,306.96,307.69,306.96,306.96,150773500.0
1738848600000,306.96,307.2,305.98,306.23,366201000.0
1738850400000,306.23,307.2,306.23,306.96,163857500.0
1738852200000,306.72,307.2,306.23,306.72,330433600.0
1738854000000,306.72,307.2,306.47,307.2,228294400.0
1738855800000,306.96,308.43,306.23,308.18,708747400.0
1738857600000,308.18,308.67,307.69,308.18,601249300.0
1738859400000,307.94,308.67,307.69,308.18,410603200.0
1738861200000,307.94,308.67,307.2,307.45,419745800.0
1738863000000,307.2,307.94,306.47,306.96,968474200.0
1738922400000,305.98,306.96,304.76,305.25,1233303000.0
1738924200000,305.25,305.98,304.76,305.25,725068100.0
1738926000000,305.25,308.18,305.25,307.45,1090601000.0
1738927800000,307.2,309.4,306.72,308.67,956582900.0
1738929600000,308.91,309.65,307.94,308.18,590491300.0
1738931400000,307.94,309.4,307.94,308.67,320000400.0
1738933200000,308.67,309.4,308.43,308.91,217579800.0
1738935000000,308.91,309.89,308.91,309.4,317383300.0
1738936800000,309.4,309.4,308.43,308.91,246324000.0
1738938600000,308.91,309.4,308.18,308.43,249034800.0
1738940400000,308.43,309.16,307.94,309.16,410363300.0
1738942200000,309.16,309.4,308.43,309.16,278001900.0
1738944000000,309.4,309.65,308.67,309.65,392507100.0
1738945800000,309.65,310.38,308.91,309.89,781302200.0
1738947600000,310.14,313.07,309.89,311.36,1788594000.0
1738949400000,311.6,315.02,310.87,314.53,1891824000.0
1739181600000,314.77,316.0,312.09,314.29,1651867000.0
1739183400000,314.29,316.0,313.07,313.55,1014552000.0
1739185200000,313.31,314.77,313.07,313.8,334719500.0
1739187000000,313.8,314.77,313.31,314.04,230687500.0
1739188800000,314.04,314.53,313.55,314.04,193769200.0
1739190600000,313.8,314.29,313.55,314.29,154773700.0
1739192400000,314.04,314.29,313.55,314.29,193938600.0
1739194200000,314.29,314.29,312.58,313.07,261086100.0
1739196000000,312.82,314.04,312.82,313.31,239787200.0
1739197800000,313.31,313.55,312.58,313.07,191068400.0
1739199600000,313.07,313.31,312.33,312.58,260564500.0
1739201400000,312.33,312.58,311.11,311.6,479527800.0
1739203200000,311.84,313.31,311.6,312.58,403536300.0
1739205000000,312.58,312.82,311.36,312.09,379971000.0
1739206800000,312.09,313.31,311.84,312.58,471763000.0
1739208600000,312.33,313.55,311.36,313.31,763312500.0
1739268000000,312.09,312.33,306.23,306.72,2043332000.0
1739269800000,306.72,310.38,306.47,309.89,1083378000.0
1739271600000,309.89,311.36,309.4,309.4,905949200.0
1739273400000,309.65,310.38,309.16,310.14,224364200.0
1739275200000,310.14,310.87,309.65,310.14,289905200.0
1739277000000,309.89,310.14,309.16,309.65,101124000.0
1739278800000,309.65,309.89,309.4,309.65,108094100.0
1739280600000,309.4,309.89,308.67,309.65,203268000.0
1739282400000,309.89,310.14,309.16,309.65,194746500.0
1739284200000,309.65,310.38,309.16,309.89,175450000.0
1739286000000,310.14,310.14,309.4,309.89,123904700.0
1739287800000,310.14,311.36,309.89,311.36,433464800.0
1739289600000,311.36,311.84,310.38,310.62,422835700.0
1739291400000,310.38,311.36,310.38,310.38,371136400.0
1739293200000,310.38,311.84,310.14,311.11,497471600.0
1739295000000,311.11,312.58,309.89,312.58,1104644000.0
1739354400000,312.33,312.58,308.67,310.14,2188543000.0
1739356200000,309.89,310.14,308.91,309.4,651982600.0
1739358000000,309.16,309.89,309.16,309.65,178348900.0
1739359800000,309.4,310.14,309.16,309.4,479287800.0
1739361600000,309.4,311.84,309.16,311.84,755209300.0
1739363400000,311.84,311.84,310.62,311.36,347831000.0
1739365200000,311.36,313.31,311.11,312.82,766451300.0
1739367000000,313.07,313.55,311.6,312.09,457145700.0
1739368800000,312.09,313.31,311.11,311.84,700333700.0
1739370600000,311.84,312.58,311.6,312.09,422415000.0
1739372400000,312.33,313.8,312.09,312.58,901707100.0
1739374200000,312.58,312.82,311.6,312.33,336294200.0
1739376000000,312.33,312.82,311.11,311.36,638652700.0
1739377800000,311.11,312.33,309.89,311.84,1189290000.0
1739379600000,311.84,311.84,310.62,311.11,435298900.0
1739381400000,311.36,311.84,310.38,310.87,1065152000.0
1739440800000,312.58,314.04,312.09,312.58,1518804000.0
1739442600000,312.58,314.04,312.09,313.07,733275100.0
1739444400000,313.07,313.55,312.33,313.31,380743400.0
1739446200000,313.07,313.8,312.33,312.82,366605100.0
1739448000000,312.82,313.31,312.33,312.58,174448800.0
1739449800000,312.58,312.82,312.58,312.58,63761550.0
1739451600000,312.58,312.82,311.11,311.84,421121900.0
1739453400000,311.84,312.33,311.6,312.09,202172600.0
1739455200000,311.84,312.33,311.84,312.09,141798300.0
1739457000000,312.09,312.82,311.84,312.33,229366300.0
1739458800000,312.58,312.58,311.6,312.33,263150200.0
1739460600000,312.33,313.8,312.09,313.07,595061900.0
1739462400000,312.82,313.31,312.58,312.58,192567700.0
1739464200000,312.82,313.31,312.33,312.82,352236900.0
1739466000000,313.07,313.8,312.82,313.07,437784100.0
1739467800000,313.07,313.55,312.09,312.09,689580400.0
1739527200000,312.33,315.51,312.33,315.02,1317863000.0
1739529000000,315.02,315.02,312.09,312.33,772927000.0
1739530800000,312.33,312.58,309.89,312.33,1133328000.0
1739532600000,312.33,312.33,310.87,311.11,399313000.0
1739534400000,311.11,311.6,311.11,311.36,136855500.0
1739536200000,311.36,311.36,310.38,310.62,363684700.0
1739538000000,310.38,310.87,310.38,310.87,178523400.0
1739539800000,310.87,311.11,310.38,310.87,139539300.0
1739541600000,310.87,311.36,310.62,311.11,231383300.0
1739543400000,311.11,311.36,308.43,309.16,735005600.0
1739545200000,309.4,309.89,308.67,309.16,365668600.0
1739547000000,309.4,309.65,308.67,308.91,310893800.0
1739548800000,308.91,309.16,307.94,308.18,319211700.0
1739550600000,308.43,308.67,307.69,308.43,236992300.0
1739552400000,308.18,310.14,307.94,309.65,522428900.0
1739554200000,309.65,310.14,309.16,309.4,767198800.0
1739786400000,310.14,312.33,307.45,307.69,1780714000.0
1739788200000,307.69,309.4,307.2,308.67,487916300.0
1739790000000,308.91,311.36,308.67,310.62,976658100.0
1739791800000,310.38,310.87,309.89,310.14,197946400.0
1739793600000,310.38,313.07,309.16,311.84,1770812000.0
1739795400000,311.84,312.82,311.6,312.33,278179600.0
1739797200000,312.33,313.07,312.09,312.58,304869800.0
1739799000000,312.58,313.8,312.58,312.82,701447200.0
1739800800000,312.58,312.82,311.84,312.09,261145800.0
1739802600000,312.09,313.31,311.84,313.07,438060000.0
1739804400000,313.07,313.55,312.33,312.33,368587100.0
1739806200000,312.58,314.04,312.33,313.8,564541400.0
1739808000000,313.8,313.8,313.07,313.55,98197550.0
1739809800000,313.55,313.8,312.82,313.55,208143600.0
1739811600000,313.55,313.8,312.09,312.33,602495400.0
1739813400000,312.33,313.31,312.33,312.82,588753400.0
1739872800000,312.33,314.29,311.11,312.58,1628758000.0
1739874600000,312.82,313.55,312.58,313.31,429422400.0
1739876400000,313.31,317.22,313.07,316.97,2024622000.0
1739878200000,316.97,318.93,316.73,318.68,1263257000.0
1739880000000,318.68,319.41,318.44,318.44,851774100.0
1739881800000,318.44,319.17,317.71,318.68,791939200.0
1739883600000,318.44,318.68,317.46,317.95,445312400.0
1739885400000,317.95,319.17,317.71,318.68,323957300.0
1739887200000,318.68,319.17,318.19,318.68,536429700.0
1739889000000,318.44,319.17,317.95,318.93,334767400.0
1739890800000,318.93,318.93,317.71,317.95,288838400.0
1739892600000,317.95,318.44,317.46,317.71,423072800.0
1739894400000,317.71,318.19,315.26,316.97,1032188000.0
1739896200000,316.97,318.93,316.24,318.44,759098900.0
1739898000000,318.68,319.41,317.22,317.95,985652500.0
1739899800000,317.95,318.44,317.22,317.71,846687600.0
1739959200000,316.97,318.19,315.51,316.73,1765845000.0
1739961000000,316.73,317.46,315.51,316.48,489996900.0
1739962800000,316.48,316.97,315.75,316.24,456019400.0
1739964600000,316.24,318.44,315.75,316.0,1733180000.0
1739966400000,316.0,316.0,314.77,315.51,542815500.0
1739968200000,315.51,316.0,315.26,315.75,115371000.0
1739970000000,315.75,316.97,315.75,316.24,313615600.0
1739971800000,316.24,316.48,314.77,314.77,293441200.0
1739973600000,314.77,315.26,314.29,314.53,303041100.0
1739975400000,314.53,315.02,314.04,314.29,203454700.0
1739977200000,314.53,314.53,313.55,313.8,329456900.0
1739979000000,313.8,314.29,313.31,314.04,287803000.0
1739980800000,314.04,314.04,312.58,312.82,394091100.0
1739982600000,313.07,313.07,310.87,312.33,1409906000.0
1739984400000,312.33,312.33,310.87,311.36,569852200.0
1739986200000,311.6,311.6,309.65,310.87,990457900.0
1740045600000,311.6,316.48,311.36,315.02,1764528000.0
1740047400000,315.02,317.71,315.02,316.48,1194032000.0
1740049200000,316.24,316.48,313.8,314.29,636170200.0
1740051000000,314.29,314.77,314.04,314.53,266862000.0
1740052800000,314.53,314.77,314.04,314.53,213435500.0
1740054600000,314.53,314.77,313.31,313.8,251062300.0
1740056400000,313.55,314.04,312.58,313.07,256655900.0
1740058200000,313.07,313.31,312.33,312.58,246973900.0
1740060000000,312.58,312.58,310.62,310.62,637803100.0
1740061800000,310.62,310.87,309.89,310.62,706405800.0
1740063600000,310.38,310.62,310.14,310.38,309804100.0
1740065400000,310.14,310.38,309.16,309.65,648315000.0
1740067200000,309.65,310.38,309.4,309.89,253281100.0
1740069000000,309.89,310.14,308.91,309.4,453184300.0
1740070800000,309.4,310.62,308.91,310.14,711665800.0
1740072600000,310.14,310.14,307.69,308.18,1585529000.0
1740132000000,308.67,310.14,307.69,309.65,1308739000.0
1740133800000,309.65,310.14,308.91,309.16,613252400.0
1740135600000,308.91,309.4,307.69,308.91,799278000.0
1740137400000,308.91,309.65,307.69,307.69,575086600.0
1740139200000,307.69,308.18,307.2,307.94,323214500.0
1740141000000,308.18,308.18,307.69,307.94,134585400.0
1740142800000,307.94,308.18,307.45,307.45,130326000.0
1740144600000,307.45,307.69,305.74,306.23,553085700.0
1740146400000,305.98,306.47,305.01,305.01,565887600.0
1740148200000,305.01,306.72,305.01,306.23,331011900.0
1740150000000,306.47,306.47,305.74,305.74,302679200.0
1740151800000,305.98,305.98,304.52,305.01,635954800.0
1740153600000,305.01,305.01,302.08,303.3,1346640000.0
1740155400000,303.3,304.27,303.05,303.3,515777600.0
1740157200000,303.3,304.52,301.59,301.59,1274894000.0
1740159000000,301.59,304.76,298.41,303.54,2270696000.0
1740391200000,305.25,306.23,303.79,305.98,1266351000.0
1740393000000,305.98,305.98,304.76,304.76,356754000.0
1740394800000,305.01,305.74,304.03,304.27,382140200.0
1740396600000,304.52,305.01,304.03,304.76,232419100.0
1740398400000,305.01,305.98,304.76,305.5,438256000.0
1740400200000,305.25,306.72,305.01,306.47,555134500.0
1740402000000,306.47,306.96,305.74,306.72,506504700.0
1740403800000,306.72,306.72,305.5,306.72,385527700.0
1740405600000,306.72,306.96,306.23,306.72,338521300.0
1740407400000,306.72,306.96,304.76,305.25,436656700.0
1740409200000,305.25,305.98,305.01,305.74,197371600.0
1740411000000,305.5,305.74,304.76,305.25,347778300.0
1740412800000,305.25,305.98,305.01,305.98,128272100.0
1740414600000,305.98,306.23,305.01,305.74,470294000.0
1740416400000,305.74,305.98,304.03,304.52,458824900.0
1740418200000,304.76,304.76,301.34,302.81,1054218000.0
1740477600000,302.32,304.27,301.1,302.81,1213595000.0
1740479400000,302.56,303.05,302.32,302.32,234056000.0
1740481200000,302.32,302.56,302.08,302.08,267788900.0
1740483000000,302.32,302.81,301.83,302.32,249663700.0
1740484800000,302.32,302.32,300.86,301.34,252116800.0
1740486600000,301.34,301.59,299.88,301.34,371483800.0
1740488400000,301.1,301.83,300.86,301.1,316545200.0
1740490200000,301.1,301.59,300.12,301.34,318100800.0
1740492000000,301.34,301.59,300.86,301.1,160554900.0
1740493800000,301.1,301.1,300.12,300.61,172693800.0
1740495600000,300.61,302.08,300.37,301.83,304165400.0
1740497400000,302.08,302.81,301.83,301.83,316477700.0
1740499200000,301.83,302.32,301.1,301.34,166265700.0
1740501000000,301.59,301.83,300.12,300.61,362536100.0
1740502800000,300.61,300.61,297.68,299.15,1130735000.0
1740504600000,298.9,299.15,297.19,297.93,1043629000.0
1740564000000,298.66,300.12,297.93,299.15,956499900.0
1740565800000,298.9,299.15,297.93,298.41,189474700.0
1740567600000,298.41,299.15,297.93,298.9,307945500.0
1740569400000,298.9,299.39,298.66,298.9,356386800.0
1740571200000,298.9,299.15,298.41,298.9,185264400.0
1740573000000,298.9,299.15,298.66,299.15,96692420.0
1740574800000,299.15,300.61,298.66,299.39,491570800.0
1740576600000,299.39,299.88,298.66,299.15,191607200.0
1740578400000,299.15,300.12,298.9,298.9,307437100.0
1740580200000,298.9,299.63,298.66,299.39,219954000.0
1740582000000,299.39,302.08,299.15,301.59,912968600.0
1740583800000,301.83,301.83,300.12,300.37,312609800.0
1740585600000,300.37,301.1,299.39,301.1,255377400.0
1740587400000,301.1,302.56,301.1,302.32,1012037000.0
1740589200000,302.32,302.81,300.37,301.1,682443600.0
1740591000000,301.1,302.08,300.12,301.83,946496400.0
1740650400000,301.1,302.81,300.61,301.59,1076267000.0
1740652200000,301.34,302.56,300.61,300.86,884943900.0
1740654000000,301.1,301.59,300.37,301.1,494148900.0
1740655800000,300.86,301.34,300.37,301.34,340034300.0
1740657600000,301.1,301.34,300.37,300.61,248410500.0
1740659400000,300.86,301.83,300.61,301.59,336261000.0
1740661200000,301.59,302.08,300.61,301.1,677932000.0
1740663000000,301.1,301.83,300.86,301.59,778584900.0
1740664800000,301.59,303.54,301.34,303.3,1831985000.0
1740666600000,303.3,307.2,303.05,306.96,2389551000.0
1740668400000,306.96,307.94,306.72,307.45,1163061000.0
1740670200000,307.45,307.94,306.47,307.2,978342500.0
1740672000000,307.2,307.69,306.72,307.69,609937200.0
1740673800000,307.45,308.43,306.47,307.69,1170251000.0
1740675600000,307.94,309.4,306.47,306.72,1618107000.0
1740677400000,306.72,308.18,306.23,307.69,1016849000.0
1740736800000,305.74,306.23,299.63,301.34,3281319000.0
1740738600000,301.59,302.08,301.1,301.83,847780000.0
1740740400000,301.59,301.83,300.86,301.1,675302100.0
1740742200000,300.86,301.1,300.61,300.61,311752800.0
1740744000000,300.86,300.86,300.12,300.37,288121200.0
1740745800000,300.37,300.37,298.9,299.15,581579100.0
1740747600000,299.15,299.39,298.66,299.15,392713000.0
1740749400000,298.9,299.39,298.9,299.15,271799600.0
1740751200000,298.9,299.88,298.9,299.63,393251800.0
1740753000000,299.63,299.63,299.15,299.63,376176600.0
1740754800000,299.63,301.34,299.39,301.1,769069600.0
1740756600000,301.1,303.79,300.61,303.54,2058145000.0
1740758400000,303.54,303.54,301.59,301.83,746671600.0
1740760200000,302.08,302.56,301.34,302.32,693412800.0
1740762000000,302.32,302.56,301.34,301.59,631949800.0
1740763800000,301.59,301.83,300.12,300.37,1711928000.0
