timestamp,open,high,low,close,volume
1706111100000,245.6661,246.8871,245.4219,246.3987,495154300.0
1706112000000,246.6429,247.3755,246.3987,246.8871,417196600.0
1706112900000,246.8871,247.6197,246.6429,246.6429,450732700.0
1706113800000,246.8871,246.8871,245.6661,245.6661,301778900.0
1706114700000,245.9103,246.6429,245.6661,246.3987,117236400.0
1706115600000,246.6429,246.6429,244.6893,245.1777,310056500.0
1706116500000,245.1777,245.6661,244.9335,245.6661,142922200.0
1706117400000,245.6661,245.6661,244.6893,245.1777,206523500.0
1706118300000,245.1777,245.1777,244.2009,245.1777,429489200.0
1706176800000,247.1313,247.8639,246.8871,247.3755,717298200.0
1706177700000,247.6197,247.6197,247.1313,247.3755,204026000.0
1706178600000,247.3755,247.6197,246.6429,247.1313,137034300.0
1706179500000,247.1313,247.3755,246.8871,247.1313,69893220.0
1706180400000,247.3755,247.3755,246.8871,247.1313,60648410.0
1706181300000,246.8871,247.3755,246.8871,247.1313,91927150.0
1706182200000,247.3755,248.5965,247.1313,248.1081,530071900.0
1706183100000,248.1081,248.3523,247.8639,248.3523,118645700.0
1706184000000,248.1081,248.3523,247.6197,247.8639,86135690.0
1706184900000,248.1081,249.0849,247.8639,248.5965,277918000.0
1706185800000,248.8407,248.8407,248.1081,248.3523,199087400.0
1706186700000,248.3523,248.5965,247.8639,248.3523,110919200.0
1706187600000,248.3523,248.5965,248.1081,248.3523,118401000.0
1706188500000,248.3523,248.3523,247.8639,247.8639,28191430.0
1706189400000,248.1081,248.3523,247.8639,248.3523,36394160.0
1706190300000,248.1081,248.3523,247.8639,247.8639,81158700.0
1706191200000,247.8639,249.0849,246.8871,247.6197,990838400.0
1706192100000,247.6197,247.6197,245.9103,246.1545,497020800.0
1706193000000,246.1545,246.8871,245.9103,246.3987,203666900.0
1706193900000,246.6429,246.8871,246.3987,246.3987,85260670.0
1706194800000,246.6429,246.6429,245.1777,246.1545,460239400.0
1706195700000,245.9103,246.6429,245.9103,246.3987,227110400.0
1706196600000,246.1545,246.8871,246.1545,246.6429,197640700.0
1706197500000,246.6429,246.8871,246.1545,246.1545,127861300.0
1706198400000,246.3987,246.3987,245.6661,246.3987,121797000.0
1706199300000,246.3987,246.6429,245.9103,246.3987,92676500.0
1706200200000,246.3987,246.6429,245.9103,246.3987,61581520.0
1706201100000,246.6429,246.6429,245.9103,245.9103,140613500.0
1706202000000,246.1545,246.3987,245.9103,246.1545,93708270.0
1706202900000,246.1545,246.3987,245.9103,246.1545,131436400.0
1706203800000,246.1545,246.8871,245.9103,246.6429,369456000.0
1706204700000,246.8871,246.8871,246.1545,246.1545,374778200.0
1706263200000,246.8871,248.3523,246.6429,248.3523,714467100.0
1706264100000,248.1081,248.5965,247.8639,248.3523,278863200.0
1706265000000,248.1081,248.3523,247.1313,247.8639,277834800.0
1706265900000,247.6197,248.1081,247.1313,247.1313,241407900.0
1706266800000,247.1313,248.5965,246.8871,248.3523,285961800.0
1706267700000,248.5965,249.5733,248.3523,249.0849,820606500.0
1706268600000,249.0849,249.5733,248.3523,248.3523,328867000.0
1706269500000,248.5965,248.5965,247.8639,248.5965,153699800.0
1706270400000,248.5965,249.3291,248.3523,248.5965,255844900.0
1706271300000,248.5965,249.5733,248.3523,249.3291,300609400.0
1706272200000,249.3291,251.2827,249.3291,251.0385,1024699000.0
1706273100000,251.2827,252.0153,251.0385,251.5269,809654100.0
1706274000000,251.5269,252.0153,251.0385,251.5269,496850400.0
1706274900000,251.7711,252.2595,251.2827,252.0153,378475400.0
1706275800000,252.0153,252.0153,251.0385,251.0385,117963200.0
1706276700000,251.2827,251.2827,250.5501,251.0385,222340300.0
1706277600000,251.0385,251.7711,250.7943,251.2827,146751600.0
1706278500000,251.5269,252.0153,251.2827,251.7711,307309200.0
1706279400000,252.0153,252.2595,251.7711,252.0153,229820000.0
1706280300000,252.0153,252.9921,251.5269,252.5037,621542000.0
1706281200000,252.7479,252.7479,251.7711,252.0153,309118400.0
1706282100000,252.0153,252.0153,251.2827,252.0153,134896800.0
1706283000000,252.0153,252.0153,251.5269,251.7711,105131100.0
1706283900000,251.7711,252.0153,251.2827,251.7711,141002900.0
1706284800000,251.7711,252.2595,251.5269,252.0153,98855170.0
1706285700000,252.0153,252.5037,251.7711,252.2595,171790500.0
1706286600000,252.2595,252.5037,251.7711,252.0153,200633400.0
1706287500000,252.0153,252.5037,252.0153,252.2595,89459280.0
1706288400000,252.0153,252.2595,251.2827,251.5269,267227400.0
1706289300000,251.5269,252.5037,251.5269,251.7711,320487900.0
1706290200000,252.0153,252.7479,251.5269,252.7479,328948600.0
1706291100000,252.7479,253.7247,252.5037,253.2363,819124000.0
1706522400000,256.6551,260.8065,256.4109,259.5855,2015675000.0
1706523300000,259.5855,263.2485,259.5855,263.0043,1259316000.0
1706524200000,263.2485,265.9348,262.0276,265.2021,1826783000.0
1706525100000,264.9579,265.2021,263.4927,265.2021,691101800.0
1706526000000,265.2021,265.4464,264.4695,264.9579,348928900.0
1706526900000,264.9579,267.8883,264.9579,267.8883,1066048000.0
1706527800000,267.8883,268.1325,266.9116,267.6442,440885100.0
1706528700000,267.6442,267.6442,266.6674,267.4,285643700.0
1706529600000,267.1558,268.3768,266.4232,267.8883,461825200.0
1706530500000,268.1325,268.1325,267.1558,267.8883,237188700.0
1706531400000,267.8883,268.1325,266.9116,266.9116,183601000.0
1706532300000,266.9116,270.0862,266.9116,269.8419,541132500.0
1706533200000,270.0862,270.8188,268.1325,269.1094,699926600.0
1706534100000,269.1094,269.5977,268.3768,268.621,275343500.0
1706535000000,268.8652,268.8652,268.1325,268.621,174418000.0
1706535900000,268.621,269.1094,267.8883,269.1094,190414300.0
1706536800000,268.8652,269.8419,268.621,268.8652,164098700.0
1706537700000,268.621,269.8419,268.621,269.5977,170358700.0
1706538600000,269.5977,270.0862,269.1094,269.5977,196351600.0
1706539500000,269.5977,269.8419,269.1094,269.3536,117357600.0
1706540400000,269.1094,270.0862,268.621,269.1094,216536800.0
1706541300000,268.8652,269.3536,268.621,269.3536,124717800.0
1706542200000,269.1094,269.3536,268.8652,269.3536,50149470.0
1706543100000,269.3536,269.5977,268.3768,269.1094,187754400.0
1706544000000,269.3536,269.5977,268.1325,269.3536,224350600.0
1706544900000,269.3536,269.5977,267.8883,269.1094,264124700.0
1706545800000,269.3536,269.5977,268.621,268.8652,157655500.0
1706546700000,268.8652,269.5977,268.3768,268.621,252839400.0
1706547600000,268.621,268.8652,267.8883,268.621,190167800.0
1706548500000,268.3768,268.8652,267.8883,268.3768,195813800.0
1706549400000,268.3768,268.621,267.4,268.3768,372379800.0
1706550300000,268.621,268.621,267.6442,267.6442,527386800.0
1706608800000,268.1325,268.3768,265.2021,266.4232,996552800.0
1706609700000,266.4232,266.6674,265.4464,265.9348,295508800.0
1706610600000,266.179,266.179,264.4695,264.7137,358967000.0
1706611500000,264.9579,265.6906,264.2254,265.6906,282084200.0
1706612400000,265.4464,266.179,265.2021,265.2021,483949100.0
1706613300000,265.2021,265.9348,264.9579,265.2021,261735700.0
1706614200000,265.2021,266.9116,265.2021,266.4232,473561400.0
1706615100000,266.4232,268.621,266.179,267.4,750029700.0
1706616000000,267.4,267.4,265.9348,266.9116,437328300.0
1706616900000,266.9116,267.8883,266.179,267.6442,320564900.0
1706617800000,267.6442,268.621,266.6674,267.4,608463700.0
1706618700000,267.4,268.3768,267.1558,268.3768,282827600.0
1706619600000,268.3768,268.621,266.4232,266.9116,287680400.0
1706620500000,266.9116,267.4,266.6674,267.1558,112383800.0
1706621400000,266.9116,267.1558,266.179,266.4232,174038000.0
1706622300000,266.4232,267.1558,266.179,266.9116,152833400.0
1706623200000,266.9116,267.4,266.6674,267.4,93255300.0
1706624100000,267.4,268.1325,266.6674,266.9116,223530900.0
1706625000000,266.9116,267.4,266.6674,267.1558,75293390.0
1706625900000,267.1558,267.4,266.4232,266.6674,155245000.0
1706626800000,266.6674,268.1325,266.4232,267.8883,349198800.0
1706627700000,267.6442,267.8883,266.6674,267.1558,240922000.0
1706628600000,267.1558,267.1558,266.179,266.4232,189771500.0
1706629500000,266.4232,266.4232,265.2021,266.179,262182000.0
1706630400000,266.179,266.179,265.2021,265.2021,200746000.0
1706631300000,265.2021,265.9348,265.2021,265.6906,107871800.0
1706632200000,265.6906,266.4232,265.2021,265.9348,142805500.0
1706633100000,266.179,266.179,265.2021,265.4464,86209180.0
1706634000000,265.4464,265.6906,265.2021,265.6906,94903350.0
1706634900000,265.4464,265.9348,265.2021,265.6906,111448500.0
1706635800000,265.6906,266.179,264.9579,265.6906,339821200.0
1706636700000,265.6906,266.179,265.4464,265.6906,325435000.0
1706695200000,265.4464,266.9116,264.9579,266.179,875796600.0
1706696100000,266.179,266.179,264.9579,265.2021,377578800.0
1706697000000,264.9579,265.2021,264.2254,264.7137,205942500.0
1706697900000,264.4695,264.7137,263.9811,264.2254,266860800.0
1706698800000,264.4695,264.9579,264.2254,264.4695,155172000.0
1706699700000,264.4695,264.7137,263.9811,264.2254,94004880.0
1706700600000,264.2254,264.4695,263.7369,263.9811,179357100.0
1706701500000,263.7369,264.2254,263.2485,263.4927,224144100.0
1706702400000,263.4927,264.4695,263.4927,264.4695,143035200.0
1706703300000,264.4695,264.9579,263.9811,264.2254,195826300.0
1706704200000,264.2254,264.4695,263.9811,264.4695,79436630.0
1706705100000,264.4695,264.4695,263.7369,263.9811,80222340.0
1706706000000,263.9811,264.2254,263.7369,263.9811,75680820.0
1706706900000,263.9811,263.9811,262.2718,262.7601,388771800.0
1706707800000,262.7601,262.7601,261.7833,261.7833,265092900.0
1706708700000,261.7833,262.516,261.7833,262.516,127660800.0
1706709600000,262.2718,262.7601,262.2718,262.516,63975470.0
1706710500000,262.516,262.516,262.0276,262.516,64164460.0
1706711400000,262.2718,263.4927,262.2718,263.2485,244613400.0
1706712300000,263.2485,263.4927,263.0043,263.4927,88930550.0
1706713200000,263.4927,263.7369,262.7601,263.0043,79442510.0
1706714100000,263.0043,263.4927,262.7601,263.0043,87112900.0
1706715000000,263.0043,263.2485,262.7601,263.2485,82212130.0
1706715900000,263.2485,263.4927,262.7601,263.2485,73133420.0
1706716800000,263.0043,263.2485,262.7601,263.0043,46971360.0
1706717700000,263.0043,263.2485,261.7833,262.0276,257984400.0
1706718600000,262.0276,262.516,260.8065,261.5391,520516900.0
1706719500000,261.7833,264.4695,261.5391,264.2254,635237100.0
1706720400000,264.2254,266.6674,263.7369,266.4232,1438462000.0
1706721300000,266.179,268.8652,265.4464,267.4,1187024000.0
1706722200000,267.6442,267.8883,265.9348,266.179,397372300.0
1706723100000,265.9348,267.6442,265.4464,266.6674,784072700.0
1706781600000,266.6674,267.4,266.179,267.1558,701791200.0
1706782500000,267.1558,268.3768,266.9116,268.3768,504635600.0
1706783400000,268.1325,269.3536,267.8883,268.621,631663700.0
1706784300000,268.3768,268.8652,268.1325,268.621,315024000.0
1706785200000,268.621,269.3536,268.1325,268.3768,516879600.0
1706786100000,268.621,268.8652,268.1325,268.3768,150618100.0
1706787000000,268.3768,268.621,267.4,267.6442,306421500.0
1706787900000,267.6442,267.8883,267.1558,267.8883,183721900.0
1706788800000,267.8883,267.8883,267.1558,267.8883,168987600.0
1706789700000,267.8883,268.1325,267.6442,267.8883,159042200.0
1706790600000,267.8883,268.1325,267.6442,268.1325,147694500.0
1706791500000,268.1325,268.1325,267.6442,268.1325,157714200.0
1706792400000,268.1325,268.1325,267.6442,267.8883,82134940.0
1706793300000,268.1325,268.1325,267.6442,267.8883,110532800.0
1706794200000,267.8883,267.8883,267.4,267.6442,136777900.0
1706795100000,267.6442,267.6442,266.9116,267.1558,135646100.0
1706796000000,267.4,267.4,266.6674,266.9116,173546000.0
1706796900000,266.9116,267.8883,266.6674,267.4,257679700.0
1706797800000,267.6442,268.3768,267.4,268.1325,427202000.0
1706798700000,267.8883,269.3536,267.8883,269.3536,596231200.0
1706799600000,269.3536,270.8188,268.8652,269.1094,1422420000.0
1706800500000,269.1094,269.5977,268.621,269.3536,410655700.0
1706801400000,269.3536,269.3536,268.8652,269.3536,159125600.0
1706802300000,269.3536,269.3536,268.3768,268.621,233185300.0
1706803200000,268.3768,269.1094,268.1325,268.8652,180517900.0
1706804100000,268.8652,269.3536,267.6442,267.8883,264332000.0
1706805000000,267.8883,268.3768,267.8883,268.1325,167996900.0
1706805900000,268.3768,268.8652,267.8883,268.1325,138324100.0
1706806800000,268.3768,268.621,268.1325,268.3768,95404530.0
1706807700000,268.3768,268.8652,268.1325,268.621,168040900.0
1706808600000,268.621,268.621,266.9116,267.8883,414032400.0
1706809500000,267.8883,268.3768,267.4,268.3768,516393300.0
1706868000000,270.5746,274.4818,270.5746,272.7724,1743234000.0
1706868900000,272.7724,273.505,271.7956,272.7724,621889700.0
1706869800000,272.7724,273.9934,272.5282,273.9934,660961200.0
1706870700000,273.9934,276.1912,273.505,276.1912,1186398000.0
1706871600000,276.1912,276.9238,275.947,276.6796,930830700.0
1706872500000,276.6796,279.1216,276.4354,277.168,1721843000.0
1706873400000,277.168,277.168,274.4818,274.726,868139100.0
1706874300000,274.726,275.4586,273.7492,274.9702,764014900.0
1706875200000,274.9702,275.947,274.4818,275.947,480789600.0
1706876100000,275.947,276.1912,275.4586,275.947,371051400.0
1706877000000,275.947,275.947,275.4586,275.7028,93744800.0
1706877900000,275.7028,275.947,275.4586,275.947,105289800.0
1706878800000,275.947,275.947,275.4586,275.947,96801630.0
1706879700000,275.947,275.947,274.4818,274.726,229623800.0
1706880600000,274.9702,274.9702,274.4818,274.9702,65387500.0
1706881500000,274.9702,274.9702,273.9934,274.2376,125576400.0
1706882400000,274.4818,274.4818,273.7492,274.2376,158460700.0
1706883300000,274.4818,274.726,273.7492,273.9934,176927200.0
1706884200000,273.9934,273.9934,273.0166,273.505,400424700.0
1706885100000,273.505,273.7492,272.5282,273.2608,294887600.0
1706886000000,273.2608,273.505,272.7724,273.2608,200645500.0
1706886900000,273.2608,273.505,271.5514,272.0398,308635600.0
1706887800000,272.0398,272.7724,271.5514,272.0398,193675800.0
1706888700000,271.7956,272.284,270.8188,271.7956,311858600.0
1706889600000,271.5514,272.284,271.5514,272.284,160163900.0
1706890500000,272.284,272.284,271.3072,271.5514,126550800.0
1706891400000,271.5514,271.7956,269.8419,270.0862,448893900.0
1706892300000,270.0862,271.063,269.8419,270.8188,373781100.0
1706893200000,270.8188,272.7724,270.3304,272.5282,396852400.0
1706894100000,272.5282,273.2608,271.5514,272.284,420987100.0
1706895000000,272.284,274.9702,271.7956,273.505,859373100.0
1706895900000,273.2608,274.4818,272.5282,273.505,825662800.0
1707127200000,276.9238,278.1448,275.947,277.6564,1874407000.0
1707128100000,277.6564,279.1216,276.6796,279.1216,1064978000.0
1707129000000,279.1216,279.3658,278.1448,278.6332,817994000.0
1707129900000,278.6332,281.5636,278.389,280.831,1634729000.0
1707130800000,280.831,281.3194,280.3426,280.5868,456494900.0
1707131700000,280.3426,280.5868,278.6332,279.3658,577158900.0
1707132600000,279.3658,279.61,278.8774,279.3658,297223500.0
1707133500000,279.3658,279.8542,279.1216,279.61,218676100.0
1707134400000,279.61,280.831,279.61,280.5868,361091900.0
1707135300000,280.3426,280.831,280.0984,280.5868,157190000.0
1707136200000,280.5868,281.0752,280.0984,280.831,150148400.0
1707137100000,280.831,281.0752,280.5868,280.831,144513400.0
1707138000000,280.831,280.831,280.0984,280.831,144669300.0
1707138900000,280.831,281.3194,280.3426,280.831,194265200.0
1707139800000,280.831,280.831,279.3658,279.8542,173876900.0
1707140700000,279.8542,279.8542,279.1216,279.61,284403000.0
1707141600000,279.3658,280.0984,279.3658,279.61,165809600.0
1707142500000,279.61,279.8542,278.8774,279.1216,83628050.0
1707143400000,279.1216,279.3658,278.8774,278.8774,112963300.0
1707144300000,279.1216,279.1216,277.9006,278.389,341144600.0
1707145200000,278.389,278.6332,278.1448,278.389,127949700.0
1707146100000,278.389,279.61,278.1448,279.1216,275414600.0
1707147000000,279.3658,279.61,278.8774,278.8774,117653000.0
1707147900000,279.1216,279.3658,278.6332,278.8774,166681400.0
1707148800000,279.1216,279.61,278.8774,279.61,70205890.0
1707149700000,279.3658,280.0984,278.6332,278.8774,270815500.0
1707150600000,279.1216,279.8542,278.8774,279.1216,180643400.0
1707151500000,279.1216,279.8542,278.8774,279.61,130515700.0
1707152400000,279.61,281.0752,279.3658,279.8542,601003900.0
1707153300000,279.8542,280.0984,279.3658,279.61,192358700.0
1707154200000,279.61,281.0752,279.1216,280.5868,490323800.0
1707155100000,280.831,283.5172,280.3426,282.7846,1563639000.0
1707213600000,282.2962,282.7846,280.831,282.2962,1077620000.0
1707214500000,282.2962,284.494,281.8078,282.5404,1300492000.0
1707215400000,282.5404,282.7846,279.1216,280.3426,1174298000.0
1707216300000,280.3426,280.5868,278.8774,280.0984,613975200.0
1707217200000,280.0984,280.5868,279.3658,280.0984,242724200.0
1707218100000,280.0984,280.0984,279.61,279.8542,98612430.0
1707219000000,280.0984,280.3426,279.1216,279.8542,157100600.0
1707219900000,279.61,280.3426,279.3658,279.61,111738500.0
1707220800000,279.61,280.3426,279.61,280.0984,138877000.0
1707221700000,280.0984,280.3426,279.3658,279.8542,107379100.0
1707222600000,279.8542,280.0984,279.61,280.0984,54817620.0
1707223500000,280.0984,280.0984,279.8542,279.8542,46433110.0
1707224400000,280.0984,280.0984,279.61,279.8542,60498140.0
1707225300000,279.8542,280.3426,279.61,280.0984,91358040.0
1707226200000,280.3426,280.831,280.0984,280.3426,111069400.0
1707227100000,280.5868,281.0752,280.3426,280.831,116465100.0
1707228000000,280.831,283.0288,280.5868,282.7846,592631000.0
1707228900000,282.7846,282.7846,281.5636,281.8078,296188700.0
1707229800000,281.8078,282.052,281.5636,282.052,144397600.0
1707230700000,282.052,282.5404,281.5636,282.052,195879900.0
1707231600000,282.052,282.052,280.3426,280.831,320226400.0
1707232500000,280.5868,281.0752,280.0984,281.0752,183771800.0
1707233400000,281.0752,281.3194,280.5868,281.0752,91579180.0
1707234300000,281.0752,281.5636,280.3426,280.3426,210437600.0
1707235200000,280.5868,282.5404,280.3426,282.5404,430252200.0
1707236100000,282.5404,284.2498,281.8078,284.0056,859346000.0
1707237000000,284.2498,286.4476,283.7614,284.9824,1698855000.0
1707237900000,284.9824,285.4708,284.2498,285.2266,795721600.0
1707238800000,285.2266,285.715,284.494,285.2266,499984500.0
1707239700000,285.2266,285.4708,283.7614,284.2498,497639400.0
1707240600000,284.2498,284.494,282.7846,284.2498,816900500.0
1707241500000,284.2498,285.2266,283.7614,284.0056,954687400.0
1707300000000,284.9824,285.2266,283.273,283.5172,751493800.0
1707300900000,283.273,283.7614,281.5636,282.7846,613639900.0
1707301800000,282.5404,282.7846,282.052,282.2962,328485800.0
1707302700000,282.052,282.5404,281.3194,281.5636,359719700.0
1707303600000,281.3194,282.2962,280.831,282.2962,351390200.0
1707304500000,282.2962,282.5404,281.8078,282.052,205621700.0
1707305400000,282.052,282.2962,281.5636,282.052,248676900.0
1707306300000,281.8078,282.052,281.3194,281.5636,218590900.0
1707307200000,281.5636,281.8078,281.3194,281.3194,272510500.0
1707308100000,281.3194,281.8078,281.0752,281.5636,128977200.0
1707309000000,281.5636,281.8078,281.0752,281.8078,107825300.0
1707309900000,281.8078,282.052,281.3194,282.052,129766500.0
1707310800000,281.8078,282.052,281.5636,282.052,103303500.0
1707311700000,282.052,282.2962,281.8078,282.2962,75939380.0
1707312600000,282.2962,282.2962,281.5636,281.8078,122736800.0
1707313500000,281.8078,282.2962,281.5636,281.8078,81190240.0
1707314400000,281.8078,281.8078,280.0984,280.831,385159300.0
1707315300000,280.5868,281.3194,280.3426,281.0752,121821200.0
1707316200000,280.831,281.5636,280.831,281.0752,85531310.0
1707317100000,281.0752,281.8078,280.831,281.5636,111836500.0
1707318000000,281.5636,282.052,281.3194,281.5636,189101600.0
1707318900000,281.5636,281.8078,281.0752,281.3194,260894300.0
1707319800000,281.3194,281.8078,281.0752,281.5636,184257000.0
1707320700000,281.8078,282.052,281.3194,281.8078,217910300.0
1707321600000,281.8078,281.8078,280.831,281.3194,86974090.0
1707322500000,281.3194,281.5636,280.831,281.3194,146426800.0
1707323400000,281.5636,281.8078,280.831,281.3194,88849800.0
1707324300000,281.5636,281.8078,281.0752,281.3194,73687380.0
1707325200000,281.5636,282.052,280.5868,281.8078,308718900.0
1707326100000,281.8078,282.052,280.831,281.0752,398451300.0
1707327000000,281.0752,281.5636,280.831,281.3194,179648200.0
1707327900000,281.3194,282.052,279.61,279.8542,1069949000.0
1707386400000,279.3658,281.3194,278.6332,280.831,1050354000.0
1707387300000,280.831,281.0752,279.1216,279.61,499535600.0
1707388200000,279.3658,284.9824,279.1216,283.0288,2394830000.0
1707389100000,283.273,283.7614,281.5636,282.052,793448100.0
1707390000000,282.052,282.5404,281.3194,282.052,306355600.0
1707390900000,282.2962,282.5404,281.5636,282.2962,174557200.0
1707391800000,282.2962,283.273,282.052,282.2962,285158700.0
1707392700000,282.052,282.5404,281.5636,282.052,227585700.0
1707393600000,282.052,282.5404,281.8078,282.2962,137855500.0
1707394500000,282.2962,282.5404,281.8078,282.5404,74042850.0
1707395400000,282.5404,283.273,282.5404,283.0288,369082600.0
1707396300000,283.0288,283.273,282.5404,282.7846,107694100.0
1707397200000,282.7846,282.7846,281.8078,282.052,126393700.0
1707398100000,282.052,282.5404,281.8078,282.2962,111716400.0
1707399000000,282.2962,282.5404,282.052,282.5404,64623800.0
1707399900000,282.2962,282.5404,281.8078,281.8078,79944690.0
1707400800000,282.052,284.0056,281.8078,283.273,527063000.0
1707401700000,283.0288,283.273,282.2962,282.7846,141354800.0
1707402600000,282.5404,283.0288,282.2962,283.0288,80480340.0
1707403500000,282.7846,283.273,282.2962,282.7846,168065000.0
1707404400000,283.0288,283.7614,282.5404,283.7614,477228400.0
1707405300000,283.7614,284.494,283.5172,284.0056,1046574000.0
1707406200000,283.7614,284.494,283.5172,284.2498,550958400.0
1707407100000,284.0056,284.9824,284.0056,284.7382,725389300.0
1707408000000,284.9824,284.9824,284.0056,284.2498,574223100.0
1707408900000,284.2498,284.494,283.5172,284.2498,264313500.0
1707409800000,284.0056,284.2498,283.7614,284.2498,99020320.0
1707410700000,284.2498,284.7382,281.5636,282.2962,824081300.0
1707411600000,282.052,282.5404,281.8078,282.2962,278383700.0
1707412500000,282.2962,283.273,281.8078,282.5404,427029800.0
1707413400000,282.5404,282.5404,280.5868,280.831,543457300.0
1707414300000,280.831,281.3194,279.8542,280.0984,630967000.0
1707472800000,281.0752,282.052,280.3426,282.052,1147243000.0
1707473700000,282.052,282.2962,280.3426,280.5868,564961700.0
1707474600000,280.5868,280.831,279.8542,280.831,273610100.0
1707475500000,280.831,281.0752,280.3426,280.5868,179567400.0
1707476400000,280.5868,280.831,279.8542,280.3426,263107500.0
1707477300000,280.3426,280.831,279.8542,280.831,163528500.0
1707478200000,280.5868,280.831,280.3426,280.5868,76294160.0
1707479100000,280.5868,280.831,280.3426,280.831,36626440.0
1707480000000,280.5868,281.0752,280.3426,280.5868,106893900.0
1707480900000,280.3426,281.0752,280.3426,281.0752,105983500.0
1707481800000,281.0752,281.0752,280.5868,280.831,69757790.0
1707482700000,280.5868,280.831,280.0984,280.5868,94674610.0
1707483600000,280.5868,280.831,280.3426,280.5868,24398760.0
1707484500000,280.5868,281.5636,280.5868,281.5636,197829200.0
1707485400000,281.5636,281.5636,280.831,281.3194,139616100.0
1707486300000,281.3194,281.5636,280.831,281.3194,78621890.0
1707487200000,281.3194,281.3194,280.831,280.831,63965580.0
1707488100000,281.0752,281.3194,280.5868,281.0752,90989660.0
1707489000000,281.0752,281.3194,280.831,281.0752,79873740.0
1707489900000,281.0752,281.0752,280.5868,280.831,96300190.0
1707490800000,280.831,281.0752,280.0984,280.3426,188844200.0
1707491700000,280.0984,280.3426,279.61,280.0984,276932600.0
1707492600000,280.0984,280.831,279.61,280.3426,202493000.0
1707493500000,280.3426,280.5868,279.8542,280.3426,148645500.0
1707494400000,280.3426,280.831,280.0984,280.3426,105312000.0
1707495300000,280.3426,281.0752,280.0984,280.831,209443600.0
1707496200000,280.831,281.0752,280.3426,280.5868,276254000.0
1707497100000,280.3426,281.3194,280.3426,281.0752,264477200.0
1707498000000,280.831,281.5636,280.5868,280.831,370064300.0
1707498900000,280.831,281.5636,280.5868,281.3194,518597500.0
1707499800000,281.3194,281.5636,280.3426,280.831,861338700.0
1707500700000,281.0752,286.4476,280.831,286.4476,2631386000.0
1707732000000,286.2034,287.1802,284.494,286.2034,2224588000.0
1707732900000,286.2034,286.4476,284.9824,285.715,903130800.0
1707733800000,285.9592,286.6918,285.4708,285.9592,723233400.0
1707734700000,285.715,285.9592,284.9824,285.2266,621009500.0
1707735600000,284.9824,285.715,284.9824,285.2266,245332500.0
1707736500000,285.4708,285.4708,284.7382,284.7382,191420200.0
1707737400000,284.7382,284.9824,283.5172,284.7382,638005900.0
1707738300000,284.7382,284.7382,283.7614,284.0056,326599000.0
1707739200000,284.2498,284.2498,282.7846,283.5172,409104000.0
1707740100000,283.5172,284.494,283.5172,284.2498,185249800.0
1707741000000,284.2498,284.494,284.0056,284.0056,103196900.0
1707741900000,284.2498,284.2498,283.5172,284.0056,143959900.0
1707742800000,284.0056,284.2498,283.5172,283.7614,182450900.0
1707743700000,284.0056,284.0056,283.273,283.273,130723500.0
1707744600000,283.5172,284.0056,283.273,284.0056,85375430.0
1707745500000,283.7614,284.494,283.7614,284.2498,138134800.0
1707746400000,284.494,285.715,284.2498,284.9824,550612600.0
1707747300000,285.2266,285.715,284.7382,284.9824,302149800.0
1707748200000,284.7382,285.2266,284.7382,284.7382,151854500.0
1707749100000,284.7382,284.9824,284.494,284.494,173538000.0
1707750000000,284.494,284.7382,284.2498,284.2498,119863600.0
1707750900000,284.2498,284.7382,283.7614,284.2498,290998500.0
1707751800000,284.2498,284.7382,284.0056,284.494,113646800.0
1707752700000,284.494,284.7382,284.0056,284.2498,114212000.0
1707753600000,284.2498,284.494,282.7846,283.5172,465345000.0
1707754500000,283.5172,284.7382,283.0288,284.494,291032100.0
1707755400000,284.7382,284.7382,283.5172,284.0056,169215000.0
1707756300000,284.0056,284.494,283.5172,284.0056,129732500.0
1707757200000,284.0056,284.2498,283.7614,284.0056,106005900.0
1707758100000,284.2498,285.2266,283.7614,284.0056,387329100.0
1707759000000,284.2498,284.9824,283.7614,284.2498,345508700.0
1707759900000,284.0056,284.7382,283.5172,283.7614,670081200.0
1707818400000,283.7614,285.4708,283.7614,284.0056,1636351000.0
1707819300000,283.7614,284.7382,283.5172,283.5172,594136000.0
1707820200000,283.5172,284.0056,283.0288,283.7614,455927300.0
1707821100000,283.5172,284.0056,282.7846,283.0288,299622800.0
1707822000000,282.7846,283.273,281.8078,282.052,486068500.0
1707822900000,282.052,282.5404,281.8078,282.2962,245707600.0
1707823800000,282.2962,282.7846,282.052,282.7846,217046100.0
1707824700000,282.7846,283.0288,282.2962,282.5404,206676600.0
1707825600000,282.5404,282.7846,282.2962,282.5404,109103300.0
1707826500000,282.2962,282.5404,282.2962,282.2962,67765070.0
1707827400000,282.5404,282.7846,282.2962,282.5404,101661900.0
1707828300000,282.5404,282.5404,282.052,282.2962,107818000.0
1707829200000,282.052,283.0288,281.8078,282.7846,214453100.0
1707830100000,283.0288,283.0288,281.8078,282.052,316871100.0
1707831000000,282.052,282.2962,281.3194,281.3194,343676200.0
1707831900000,281.3194,281.8078,281.0752,281.8078,194195200.0
1707832800000,281.5636,281.8078,280.5868,280.5868,306542200.0
1707833700000,280.5868,281.0752,280.3426,280.831,177057800.0
1707834600000,280.5868,281.0752,280.3426,280.831,141102600.0
1707835500000,280.831,281.5636,280.831,281.3194,139634500.0
